tiempo,paso,framerate,n_part,tiemposindraw,tiempocondraw
6.3328815,0.05,333.33334,5
6.3348813,0.05,499.99997,5
6.336881,0.05,499.99997,5
6.338881,0.05,499.99997,5
6.341881,0.05,333.33334,5
6.3438807,0.05,499.99997,5
6.3458805,0.05,499.99997,5
6.3478804,0.05,499.99997,5
6.34988,0.05,499.99997,5
6.35288,0.05,333.33334,5
6.35588,0.05,333.33334,5
6.3578796,0.05,499.99997,5
6.3598795,0.05,499.99997,5
6.3618793,0.05,499.99997,5
6.364879,0.05,333.33334,5
6.366879,0.05,499.99997,5
6.369879,0.05,333.33334,5
6.3728786,0.05,333.33334,5
6.3758783,0.05,333.33334,5
6.377878,0.05,499.99997,5
6.379878,0.05,499.99997,5
6.381878,0.05,499.99997,5
6.3838778,0.05,499.99997,5
6.3858776,0.05,499.99997,5
6.3878775,0.05,499.99997,5
6.3898773,0.05,499.99997,5
6.391877,0.05,499.99997,5
6.393877,0.05,499.99997,5
6.396877,0.05,333.33334,5
6.3998766,0.05,333.33334,5
6.4018764,0.05,499.99997,5
6.4058766,0.05,249.99998,5
6.4078765,0.05,499.99997,5
6.4108763,0.05,333.33334,5
6.411876,0.05,999.99994,5
6.413876,0.05,499.99997,5
6.415876,0.05,499.99997,5
6.417876,0.05,499.99997,5
6.4208755,0.05,333.33334,5
6.4228754,0.05,499.99997,5
6.425875,0.05,333.33334,5
6.427875,0.05,499.99997,5
6.429875,0.05,499.99997,5
6.4318748,0.05,499.99997,5
6.4338746,0.05,499.99997,5
6.4358745,0.05,499.99997,5
6.4388742,0.05,333.33334,5
6.4428744,0.05,249.99998,5
6.445874,0.05,333.33334,5
6.447874,0.05,499.99997,5
6.4518743,0.05,249.99998,5
6.453874,0.05,499.99997,5
6.455874,0.05,499.99997,5
6.4588737,0.05,333.33334,5
6.4618735,0.05,333.33334,5
6.4658737,0.05,249.99998,5
6.4678736,0.05,499.99997,5
6.4708734,0.05,333.33334,5
6.473873,0.05,333.33334,5
6.475873,0.05,499.99997,5
6.477873,0.05,499.99997,5
6.4808726,0.05,333.33334,5
6.4828725,0.05,499.99997,5
6.4848723,0.05,499.99997,5
6.487872,0.05,333.33334,5
6.489872,0.05,499.99997,5
6.4928718,0.05,333.33334,5
6.4948716,0.05,499.99997,5
6.4978714,0.05,333.33334,5
6.4998713,0.05,499.99997,5
6.501871,0.05,499.99997,5
6.5058713,0.05,249.99998,5
6.507871,0.05,499.99997,5
6.509871,0.05,499.99997,5
6.511871,0.05,499.99997,5
6.5148706,0.05,333.33334,5
6.5168705,0.05,499.99997,5
6.5198703,0.05,333.33334,5
6.52187,0.05,499.99997,5
6.52487,0.05,333.33334,5
6.52687,0.05,499.99997,5
6.5278697,0.05,999.99994,5
6.5298696,0.05,499.99997,5
6.5318694,0.05,499.99997,5
6.534869,0.05,333.33334,5
6.535869,0.05,999.99994,5
6.5398693,0.05,249.99998,5
6.541869,0.05,499.99997,5
6.543869,0.05,499.99997,5
6.544869,0.05,999.99994,5
6.5478687,0.05,333.33334,5
6.5488687,0.05,999.99994,5
6.5518684,0.05,333.33334,5
6.554868,0.05,333.33334,5
6.556868,0.05,499.99997,5
6.5608683,0.05,249.99998,5
6.562868,0.05,499.99997,5
6.565868,0.05,333.33334,5
6.5678678,0.05,499.99997,5
6.5708675,0.05,333.33334,5
6.5728674,0.05,499.99997,5
6.575867,0.05,333.33334,5
6.578867,0.05,333.33334,5
6.580867,0.05,499.99997,5
6.5828667,0.05,499.99997,5
6.5848665,0.05,499.99997,5
6.5878663,0.05,333.33334,5
6.590866,0.05,333.33334,5
6.5948663,0.05,249.99998,5
6.596866,0.05,499.99997,5
6.598866,0.05,499.99997,5
6.599866,0.05,999.99994,5
6.601866,0.05,499.99997,5
6.6038656,0.05,499.99997,5
6.607866,0.05,249.99998,5
6.6098657,0.05,499.99997,5
6.6118655,0.05,499.99997,5
6.6148653,0.05,333.33334,5
6.616865,0.05,499.99997,5
6.618865,0.05,499.99997,5
6.619865,0.05,999.99994,5
6.621865,0.05,499.99997,5
6.6238647,0.05,499.99997,5
6.6268644,0.05,333.33334,5
6.6288643,0.05,499.99997,5
6.630864,0.05,499.99997,5
6.632864,0.05,499.99997,5
6.634864,0.05,499.99997,5
6.6368637,0.05,499.99997,5
6.6398635,0.05,333.33334,5
6.6418633,0.05,499.99997,5
6.643863,0.05,499.99997,5
6.6478634,0.05,249.99998,5
6.6498632,0.05,499.99997,5
6.651863,0.05,499.99997,5
6.652863,0.05,999.99994,5
6.654863,0.05,499.99997,5
6.6568627,0.05,499.99997,5
6.6598625,0.05,333.33334,5
6.6628623,0.05,333.33334,5
6.664862,0.05,499.99997,5
6.667862,0.05,333.33334,5
6.669862,0.05,499.99997,5
6.6718616,0.05,499.99997,5
6.6738615,0.05,499.99997,5
6.6768613,0.05,333.33334,5
6.677861,0.05,999.99994,5
6.680861,0.05,333.33334,5
6.682861,0.05,499.99997,5
6.6848607,0.05,499.99997,5
6.6868606,0.05,499.99997,5
6.6888604,0.05,499.99997,5
6.69186,0.05,333.33334,5
6.69386,0.05,499.99997,5
6.69586,0.05,499.99997,5
6.69786,0.05,499.99997,5
6.6998596,0.05,499.99997,5
6.7028594,0.05,333.33334,5
6.7048593,0.05,499.99997,5
6.706859,0.05,499.99997,5
6.709859,0.05,333.33334,5
6.710859,0.05,999.99994,5
6.714859,0.05,249.99998,5
6.716859,0.05,499.99997,5
6.7188587,0.05,499.99997,5
6.7208586,0.05,499.99997,5
6.7238584,0.05,333.33334,5
6.725858,0.05,499.99997,5
6.728858,0.05,333.33334,5
6.732858,0.05,249.99998,5
6.733858,0.05,999.99994,5
6.735858,0.05,499.99997,5
6.737858,0.05,499.99997,5
6.7398577,0.05,499.99997,5
6.7418575,0.05,499.99997,5
6.7438574,0.05,499.99997,5
6.7458572,0.05,499.99997,5
6.746857,0.05,999.99994,5
6.748857,0.05,499.99997,5
6.750857,0.05,499.99997,5
6.7528567,0.05,499.99997,5
6.7558565,0.05,333.33334,5
6.7578564,0.05,499.99997,5
6.759856,0.05,499.99997,5
6.761856,0.05,499.99997,5
6.763856,0.05,499.99997,5
6.765856,0.05,499.99997,5
6.7678556,0.05,499.99997,5
6.7698555,0.05,499.99997,5
6.7728553,0.05,333.33334,5
6.774855,0.05,499.99997,5
6.777855,0.05,333.33334,5
6.779855,0.05,499.99997,5
6.7818546,0.05,499.99997,5
6.7838545,0.05,499.99997,5
6.7858543,0.05,499.99997,5
6.787854,0.05,499.99997,5
6.789854,0.05,499.99997,5
6.792854,0.05,333.33334,5
6.7948537,0.05,499.99997,5
6.7978535,0.05,333.33334,5
6.8008533,0.05,333.33334,5
6.802853,0.05,499.99997,5
6.805853,0.05,333.33334,5
6.8088527,0.05,333.33334,5
6.8098526,0.05,999.99994,5
6.8128524,0.05,333.33334,5
6.814852,0.05,499.99997,5
6.816852,0.05,499.99997,5
6.818852,0.05,499.99997,5
6.820852,0.05,499.99997,5
6.8238516,0.05,333.33334,5
6.8248515,0.05,999.99994,5
6.8268514,0.05,499.99997,5
6.828851,0.05,499.99997,5
6.831851,0.05,333.33334,5
6.834851,0.05,333.33334,5
6.8368506,0.05,499.99997,5
6.8398504,0.05,333.33334,5
6.8418503,0.05,499.99997,5
6.84485,0.05,333.33334,5
6.84785,0.05,333.33334,5
6.8498497,0.05,499.99997,5
6.8518496,0.05,499.99997,5
6.8528495,0.05,999.99994,5
6.8558493,0.05,333.33334,5
6.857849,0.05,499.99997,5
6.859849,0.05,499.99997,5
6.861849,0.05,499.99997,5
6.8638487,0.05,499.99997,5
6.8658485,0.05,499.99997,5
6.8678484,0.05,499.99997,5
6.8698483,0.05,499.99997,5
6.871848,0.05,499.99997,5
6.873848,0.05,499.99997,5
6.875848,0.05,499.99997,5
6.8788476,0.05,333.33334,5
6.8808475,0.05,499.99997,5
6.8828473,0.05,499.99997,5
6.884847,0.05,499.99997,5
6.886847,0.05,499.99997,5
6.888847,0.05,499.99997,5
6.8908467,0.05,499.99997,5
6.8928466,0.05,499.99997,5
6.8948464,0.05,499.99997,5
6.8968463,0.05,499.99997,5
6.897846,0.05,999.99994,5
6.899846,0.05,499.99997,5
6.902846,0.05,333.33334,5
6.903846,0.05,999.99994,5
6.9068456,0.05,333.33334,5
6.9098454,0.05,333.33334,5
6.911845,0.05,499.99997,5
6.913845,0.05,499.99997,5
6.915845,0.05,499.99997,5
6.917845,0.05,499.99997,5
6.9198446,0.05,499.99997,5
6.9218445,0.05,499.99997,5
6.9238443,0.05,499.99997,5
6.925844,0.05,499.99997,5
6.927844,0.05,499.99997,5
6.929844,0.05,499.99997,5
6.9318438,0.05,499.99997,5
6.9338436,0.05,499.99997,5
6.9358435,0.05,499.99997,5
6.9378433,0.05,499.99997,5
6.9418435,0.05,249.99998,5
6.9458437,0.05,249.99998,5
6.9478436,0.05,499.99997,5
6.9498434,0.05,499.99997,5
6.9518433,0.05,499.99997,5
6.953843,0.05,499.99997,5
6.955843,0.05,499.99997,5
6.957843,0.05,499.99997,5
6.9608426,0.05,333.33334,5
6.9628425,0.05,499.99997,5
6.9648423,0.05,499.99997,5
6.966842,0.05,499.99997,5
6.968842,0.05,499.99997,5
6.970842,0.05,499.99997,5
6.9738417,0.05,333.33334,5
6.9758415,0.05,499.99997,5
6.9788413,0.05,333.33334,5
6.980841,0.05,499.99997,5
6.981841,0.05,999.99994,5
6.984841,0.05,333.33334,5
6.9868407,0.05,499.99997,5
6.9888406,0.05,499.99997,5
6.9908404,0.05,499.99997,5
6.9928403,0.05,499.99997,5
6.99384,0.05,999.99994,5
6.99684,0.05,333.33334,5
6.99884,0.05,499.99997,5
7.0008397,0.05,499.99997,5
7.0028396,0.05,499.99997,5
7.0058393,0.05,333.33334,5
7.008839,0.05,333.33334,5
7.010839,0.05,499.99997,5
7.012839,0.05,499.99997,5
7.0148387,0.05,499.99997,5
7.0168386,0.05,499.99997,5
7.0188384,0.05,499.99997,5
7.0208383,0.05,499.99997,5
7.022838,0.05,499.99997,5
7.024838,0.05,499.99997,5
7.026838,0.05,499.99997,5
7.0298376,0.05,333.33334,5
7.0328374,0.05,333.33334,5
7.0348372,0.05,499.99997,5
7.036837,0.05,499.99997,5
7.037837,0.05,999.99994,5
7.040837,0.05,333.33334,5
7.0428367,0.05,499.99997,5
7.0448365,0.05,499.99997,5
7.0478363,0.05,333.33334,5
7.049836,0.05,499.99997,5
7.050836,0.05,999.99994,5
7.053836,0.05,333.33334,5
7.0568357,0.05,333.33334,5
7.0598354,0.05,333.33334,5
7.0618353,0.05,499.99997,5
7.063835,0.05,499.99997,5
7.065835,0.05,499.99997,5
7.067835,0.05,499.99997,5
7.0698347,0.05,499.99997,5
7.0728345,0.05,333.33334,5
7.0748343,0.05,499.99997,5
7.0758343,0.05,999.99994,5
7.0798345,0.05,249.99998,5
7.0818343,0.05,499.99997,5
7.083834,0.05,499.99997,5
7.085834,0.05,499.99997,5
7.087834,0.05,499.99997,5
7.0908337,0.05,333.33334,5
7.0928335,0.05,499.99997,5
7.0948334,0.05,499.99997,5
7.096833,0.05,499.99997,5
7.098833,0.05,499.99997,5
7.100833,0.05,499.99997,5
7.102833,0.05,499.99997,5
7.1048326,0.05,499.99997,5
7.1068325,0.05,499.99997,5
7.1088324,0.05,499.99997,5
7.110832,0.05,499.99997,5
7.112832,0.05,499.99997,5
7.114832,0.05,499.99997,5
7.1178317,0.05,333.33334,5
7.1208315,0.05,333.33334,5
7.1228313,0.05,499.99997,5
7.124831,0.05,499.99997,5
7.127831,0.05,333.33334,5
7.130831,0.05,333.33334,5
7.1328306,0.05,499.99997,5
7.1348305,0.05,499.99997,5
7.1368303,0.05,499.99997,5
7.13883,0.05,499.99997,5
7.14083,0.05,499.99997,5
7.14283,0.05,499.99997,5
7.1448298,0.05,499.99997,5
7.1468296,0.05,499.99997,5
7.1488295,0.05,499.99997,5
7.1508293,0.05,499.99997,5
7.152829,0.05,499.99997,5
7.154829,0.05,499.99997,5
7.156829,0.05,499.99997,5
7.1598287,0.05,333.33334,5
7.1628284,0.05,333.33334,5
7.165828,0.05,333.33334,5
7.167828,0.05,499.99997,5
7.170828,0.05,333.33334,5
7.1738276,0.05,333.33334,5
7.1768274,0.05,333.33334,5
7.1788273,0.05,499.99997,5
7.181827,0.05,333.33334,5
7.183827,0.05,499.99997,5
7.185827,0.05,499.99997,5
7.1888266,0.05,333.33334,5
7.1898265,0.05,999.99994,5
7.1928263,0.05,333.33334,5
7.194826,0.05,499.99997,5
7.196826,0.05,499.99997,5
7.198826,0.05,499.99997,5
7.2018256,0.05,333.33334,5
7.2048254,0.05,333.33334,5
7.2068253,0.05,499.99997,5
7.208825,0.05,499.99997,5
7.210825,0.05,499.99997,5
7.212825,0.05,499.99997,5
7.2148247,0.05,499.99997,5
7.2168245,0.05,499.99997,5
7.2188244,0.05,499.99997,5
7.221824,0.05,333.33334,5
7.224824,0.05,333.33334,5
7.226824,0.05,499.99997,5
7.2298236,0.05,333.33334,5
7.2318234,0.05,499.99997,5
7.2338233,0.05,499.99997,5
7.2378235,0.05,249.99998,5
7.2398233,0.05,499.99997,5
7.242823,0.05,333.33334,5
7.245823,0.05,333.33334,5
7.2478228,0.05,499.99997,5
7.2508225,0.05,333.33334,5
7.2528224,0.05,499.99997,5
7.2548223,0.05,499.99997,5
7.256822,0.05,499.99997,5
7.258822,0.05,499.99997,5
7.260822,0.05,499.99997,5
7.2628217,0.05,499.99997,5
7.2658215,0.05,333.33334,5
7.2678213,0.05,499.99997,5
7.269821,0.05,499.99997,5
7.2738214,0.05,249.99998,5
7.275821,0.05,499.99997,5
7.2798214,0.05,249.99998,5
7.282821,0.05,333.33334,5
7.284821,0.05,499.99997,5
7.286821,0.05,499.99997,5
7.2888207,0.05,499.99997,5
7.2908206,0.05,499.99997,5
7.2928205,0.05,499.99997,5
7.2948203,0.05,499.99997,5
7.29782,0.05,333.33334,5
7.29982,0.05,499.99997,5
7.3028197,0.05,333.33334,5
7.3058195,0.05,333.33334,5
7.3088193,0.05,333.33334,5
7.311819,0.05,333.33334,5
7.314819,0.05,333.33334,5
7.3178186,0.05,333.33334,5
7.3198185,0.05,499.99997,5
7.3218184,0.05,499.99997,5
7.323818,0.05,499.99997,5
7.325818,0.05,499.99997,5
7.327818,0.05,499.99997,5
7.3308177,0.05,333.33334,5
7.3328176,0.05,499.99997,5
7.3348174,0.05,499.99997,5
7.3368173,0.05,499.99997,5
7.3408175,0.05,249.99998,5
7.3428173,0.05,499.99997,5
7.344817,0.05,499.99997,5
7.346817,0.05,499.99997,5
7.348817,0.05,499.99997,5
7.3508167,0.05,499.99997,5
7.3528166,0.05,499.99997,5
7.3548164,0.05,499.99997,5
7.3568163,0.05,499.99997,5
7.358816,0.05,499.99997,5
7.360816,0.05,499.99997,5
7.363816,0.05,333.33334,5
7.3658156,0.05,499.99997,5
7.3688154,0.05,333.33334,5
7.3708153,0.05,499.99997,5
