tiempo,paso,framerate,n_part,tiemposindraw,tiempocondraw
43.79962,0.05,62.499996,5
43.817623,0.05,55.555557,5
43.832623,0.05,66.66667,5
43.84962,0.05,58.823524,5
43.86562,0.05,62.499996,5
43.882618,0.05,58.823524,5
43.899616,0.05,58.823524,5
43.919617,0.05,50.0,5
43.93762,0.05,55.555557,5
43.95162,0.05,71.428566,5
43.96562,0.05,71.428566,5
43.98462,0.05,52.63158,5
43.99962,0.05,66.66667,5
44.016617,0.05,58.823524,5
44.03462,0.05,55.555557,5
44.050617,0.05,62.499996,5
44.06862,0.05,55.555557,5
44.08262,0.05,71.428566,5
44.10062,0.05,55.555557,5
44.11862,0.05,55.555557,5
44.13562,0.05,58.823524,5
44.15062,0.05,66.66667,5
44.167618,0.05,58.823524,5
44.184616,0.05,58.823524,5
44.199615,0.05,66.66667,5
44.218616,0.05,52.63158,5
44.234615,0.05,62.499996,5
44.251614,0.05,58.823524,5
44.267612,0.05,62.499996,5
44.28361,0.05,62.499996,5
44.30061,0.05,58.823524,5
44.317608,0.05,58.823524,5
44.33561,0.05,55.555557,5
44.35061,0.05,66.66667,5
44.366608,0.05,62.499996,5
44.383606,0.05,58.823524,5
44.400604,0.05,58.823524,5
44.416603,0.05,62.499996,5
44.435604,0.05,52.63158,5
44.453606,0.05,55.555557,5
44.466606,0.05,76.92307,5
44.484608,0.05,55.555557,5
44.500607,0.05,62.499996,5
44.516605,0.05,62.499996,5
44.534607,0.05,55.555557,5
44.549606,0.05,66.66667,5
44.566605,0.05,58.823524,5
44.584606,0.05,55.555557,5
44.599606,0.05,66.66667,5
44.616604,0.05,58.823524,5
44.632603,0.05,62.499996,5
44.6496,0.05,58.823524,5
44.6656,0.05,62.499996,5
44.6836,0.05,55.555557,5
44.7006,0.05,58.823524,5
44.717598,0.05,58.823524,5
44.734596,0.05,58.823524,5
44.750595,0.05,62.499996,5
44.767593,0.05,58.823524,5
44.78459,0.05,58.823524,5
44.79959,0.05,66.66667,5
44.81559,0.05,62.499996,5
44.83359,0.05,55.555557,5
44.84859,0.05,66.66667,5
44.86759,0.05,52.63158,5
44.88459,0.05,58.823524,5
44.89959,0.05,66.66667,5
44.916588,0.05,58.823524,5
44.932587,0.05,62.499996,5
44.949585,0.05,58.823524,5
44.966583,0.05,58.823524,5
44.982582,0.05,62.499996,5
45.001583,0.05,52.63158,5
45.015583,0.05,71.428566,5
45.034584,0.05,52.63158,5
45.049583,0.05,66.66667,5
45.067585,0.05,55.555557,5
45.084583,0.05,58.823524,5
45.102585,0.05,55.555557,5
45.119583,0.05,58.823524,5
45.141582,0.05,45.454544,5
45.149582,0.05,124.99999,5
45.16658,0.05,58.823524,5
45.18458,0.05,55.555557,5
45.19958,0.05,66.66667,5
45.218582,0.05,52.63158,5
45.23458,0.05,62.499996,5
45.24958,0.05,66.66667,5
45.26858,0.05,52.63158,5
45.28358,0.05,66.66667,5
45.30058,0.05,58.823524,5
45.316578,0.05,62.499996,5
45.333576,0.05,58.823524,5
45.351578,0.05,55.555557,5
45.366577,0.05,66.66667,5
45.38458,0.05,55.555557,5
45.39958,0.05,66.66667,5
45.41758,0.05,55.555557,5
45.43358,0.05,62.499996,5
45.449577,0.05,62.499996,5
45.46758,0.05,55.555557,5
45.483578,0.05,62.499996,5
45.499577,0.05,62.499996,5
45.516575,0.05,58.823524,5
45.533573,0.05,58.823524,5
45.549572,0.05,62.499996,5
45.56657,0.05,58.823524,5
45.58557,0.05,52.63158,5
45.60157,0.05,62.499996,5
45.61657,0.05,66.66667,5
45.63257,0.05,62.499996,5
45.649567,0.05,58.823524,5
45.668568,0.05,52.63158,5
45.684566,0.05,62.499996,5
45.700565,0.05,62.499996,5
45.717564,0.05,58.823524,5
45.732563,0.05,66.66667,5
45.751564,0.05,52.63158,5
45.767563,0.05,62.499996,5
45.78356,0.05,62.499996,5
45.801563,0.05,55.555557,5
45.817562,0.05,62.499996,5
45.83256,0.05,66.66667,5
45.851562,0.05,52.63158,5
45.86656,0.05,66.66667,5
45.88356,0.05,58.823524,5
45.89956,0.05,62.499996,5
45.91756,0.05,55.555557,5
45.935562,0.05,55.555557,5
45.95056,0.05,66.66667,5
45.968563,0.05,55.555557,5
45.984562,0.05,62.499996,5
45.99956,0.05,66.66667,5
46.018562,0.05,52.63158,5
46.032562,0.05,71.428566,5
46.04956,0.05,58.823524,5
46.06656,0.05,58.823524,5
46.083557,0.05,58.823524,5
46.10156,0.05,55.555557,5
46.118557,0.05,58.823524,5
46.133556,0.05,66.66667,5
46.149555,0.05,62.499996,5
46.168556,0.05,52.63158,5
46.185555,0.05,58.823524,5
46.201553,0.05,62.499996,5
46.217552,0.05,62.499996,5
46.23355,0.05,62.499996,5
46.25055,0.05,58.823524,5
46.26855,0.05,55.555557,5
46.28255,0.05,71.428566,5
46.29955,0.05,58.823524,5
46.316547,0.05,58.823524,5
46.33555,0.05,52.63158,5
46.351547,0.05,62.499996,5
46.368546,0.05,58.823524,5
46.384544,0.05,62.499996,5
46.399544,0.05,66.66667,5
46.418545,0.05,52.63158,5
46.435543,0.05,58.823524,5
46.449543,0.05,71.428566,5
46.469543,0.05,50.0,5
46.496544,0.05,37.037037,5
46.498543,0.05,499.99997,5
46.518543,0.05,50.0,5
46.533543,0.05,66.66667,5
46.551544,0.05,55.555557,5
46.566544,0.05,66.66667,5
46.585545,0.05,52.63158,5
46.600544,0.05,66.66667,5
46.616543,0.05,62.499996,5
46.63354,0.05,58.823524,5
46.65054,0.05,58.823524,5
46.67154,0.05,47.61905,5
46.68754,0.05,62.499996,5
46.71454,0.05,37.037037,5
46.716537,0.05,499.99997,5
46.73454,0.05,55.555557,5
46.750538,0.05,62.499996,5
46.767536,0.05,58.823524,5
46.784534,0.05,58.823524,5
46.800533,0.05,62.499996,5
46.818535,0.05,55.555557,5
46.836536,0.05,55.555557,5
46.851536,0.05,66.66667,5
46.867535,0.05,62.499996,5
46.885536,0.05,55.555557,5
46.900536,0.05,66.66667,5
46.918537,0.05,55.555557,5
46.93754,0.05,52.63158,5
46.95054,0.05,76.92307,5
46.967537,0.05,58.823524,5
46.984535,0.05,58.823524,5
47.002537,0.05,55.555557,5
47.018536,0.05,62.499996,5
47.033535,0.05,66.66667,5
47.051537,0.05,55.555557,5
47.066536,0.05,66.66667,5
47.083534,0.05,58.823524,5
47.101536,0.05,55.555557,5
47.117535,0.05,62.499996,5
47.133533,0.05,62.499996,5
47.15053,0.05,58.823524,5
47.168533,0.05,55.555557,5
47.183533,0.05,66.66667,5
47.202534,0.05,52.63158,5
47.217533,0.05,66.66667,5
47.233532,0.05,62.499996,5
47.253532,0.05,50.0,5
47.26953,0.05,62.499996,5
47.28653,0.05,58.823524,5
47.30053,0.05,71.428566,5
47.31853,0.05,55.555557,5
47.33553,0.05,58.823524,5
47.352528,0.05,58.823524,5
47.369526,0.05,58.823524,5
47.383526,0.05,71.428566,5
47.400524,0.05,58.823524,5
47.417522,0.05,58.823524,5
47.435524,0.05,55.555557,5
47.450523,0.05,66.66667,5
47.46752,0.05,58.823524,5
47.48452,0.05,58.823524,5
47.50352,0.05,52.63158,5
47.51852,0.05,66.66667,5
47.53352,0.05,66.66667,5
47.550518,0.05,58.823524,5
47.56852,0.05,55.555557,5
47.58452,0.05,62.499996,5
47.600517,0.05,62.499996,5
47.617516,0.05,58.823524,5
47.634514,0.05,58.823524,5
47.650513,0.05,62.499996,5
47.66751,0.05,58.823524,5
47.686512,0.05,52.63158,5
47.700512,0.05,71.428566,5
47.71751,0.05,58.823524,5
47.73351,0.05,62.499996,5
47.75251,0.05,52.63158,5
47.76751,0.05,66.66667,5
47.78651,0.05,52.63158,5
47.80151,0.05,66.66667,5
47.81751,0.05,62.499996,5
47.833508,0.05,62.499996,5
47.85251,0.05,52.63158,5
47.867508,0.05,66.66667,5
47.884506,0.05,58.823524,5
47.903507,0.05,52.63158,5
47.917507,0.05,71.428566,5
47.933506,0.05,62.499996,5
47.952507,0.05,52.63158,5
47.967506,0.05,66.66667,5
47.986507,0.05,52.63158,5
48.001507,0.05,66.66667,5
48.017506,0.05,62.499996,5
48.034504,0.05,58.823524,5
48.054504,0.05,50.0,5
48.071503,0.05,58.823524,5
48.0885,0.05,58.823524,5
48.1025,0.05,71.428566,5
48.1185,0.05,62.499996,5
48.1345,0.05,62.499996,5
48.150497,0.05,62.499996,5
48.167496,0.05,58.823524,5
48.185497,0.05,55.555557,5
48.2035,0.05,55.555557,5
48.2215,0.05,55.555557,5
48.2445,0.05,43.47826,5
48.2505,0.05,166.66667,5
48.2685,0.05,55.555557,5
48.2855,0.05,58.823524,5
48.3005,0.05,66.66667,5
48.3205,0.05,50.0,5
48.3365,0.05,62.499996,5
48.352497,0.05,62.499996,5
48.368496,0.05,62.499996,5
48.383495,0.05,66.66667,5
48.400494,0.05,58.823524,5
48.417492,0.05,58.823524,5
48.43449,0.05,58.823524,5
48.45249,0.05,55.555557,5
48.46849,0.05,62.499996,5
48.48749,0.05,52.63158,5
48.512493,0.05,40.0,5
48.518494,0.05,166.66667,5
48.535492,0.05,58.823524,5
48.55049,0.05,66.66667,5
48.569492,0.05,52.63158,5
48.583492,0.05,71.428566,5
48.602493,0.05,52.63158,5
48.617493,0.05,66.66667,5
48.63349,0.05,62.499996,5
48.651493,0.05,55.555557,5
48.669495,0.05,55.555557,5
48.684494,0.05,66.66667,5
48.700493,0.05,62.499996,5
48.718494,0.05,55.555557,5
48.735493,0.05,58.823524,5
48.75249,0.05,58.823524,5
48.76849,0.05,62.499996,5
48.78449,0.05,62.499996,5
48.801487,0.05,58.823524,5
48.820488,0.05,52.63158,5
48.835487,0.05,66.66667,5
48.850487,0.05,66.66667,5
48.867485,0.05,58.823524,5
48.886486,0.05,52.63158,5
48.902485,0.05,62.499996,5
48.917484,0.05,66.66667,5
48.934483,0.05,58.823524,5
48.95048,0.05,62.499996,5
48.969482,0.05,52.63158,5
48.98548,0.05,62.499996,5
49.00148,0.05,62.499996,5
49.01748,0.05,62.499996,5
49.03648,0.05,52.63158,5
49.05248,0.05,62.499996,5
49.068478,0.05,62.499996,5
49.08748,0.05,52.63158,5
49.10148,0.05,71.428566,5
49.117477,0.05,62.499996,5
49.134476,0.05,58.823524,5
49.153477,0.05,52.63158,5
49.167477,0.05,71.428566,5
49.184475,0.05,58.823524,5
49.200474,0.05,62.499996,5
49.217472,0.05,58.823524,5
49.235474,0.05,55.555557,5
49.250473,0.05,66.66667,5
49.26747,0.05,58.823524,5
49.28747,0.05,50.0,5
49.305473,0.05,55.555557,5
49.319473,0.05,71.428566,5
49.333473,0.05,71.428566,5
49.35047,0.05,58.823524,5
49.36747,0.05,58.823524,5
49.38647,0.05,52.63158,5
49.40147,0.05,66.66667,5
49.42047,0.05,52.63158,5
49.43447,0.05,71.428566,5
49.45047,0.05,62.499996,5
49.46847,0.05,55.555557,5
49.48447,0.05,62.499996,5
49.502472,0.05,55.555557,5
49.51747,0.05,66.66667,5
49.536472,0.05,52.63158,5
49.55347,0.05,58.823524,5
49.571472,0.05,55.555557,5
49.584473,0.05,76.92307,5
49.60147,0.05,58.823524,5
49.61747,0.05,62.499996,5
49.63647,0.05,52.63158,5
49.65147,0.05,66.66667,5
49.66847,0.05,58.823524,5
49.683468,0.05,66.66667,5
49.70247,0.05,52.63158,5
49.71747,0.05,66.66667,5
49.734467,0.05,58.823524,5
49.751465,0.05,58.823524,5
49.768463,0.05,58.823524,5
49.78546,0.05,58.823524,5
49.80146,0.05,62.499996,5
49.81946,0.05,55.555557,5
49.83546,0.05,62.499996,5
49.85146,0.05,62.499996,5
49.86746,0.05,62.499996,5
49.88746,0.05,50.0,5
49.90246,0.05,66.66667,5
49.918457,0.05,62.499996,5
49.938457,0.05,50.0,5
49.96446,0.05,38.461536,5
49.967457,0.05,333.33334,5
49.988457,0.05,47.61905,5
50.003456,0.05,66.66667,5
50.020454,0.05,58.823524,5
50.037453,0.05,58.823524,5
50.052452,0.05,66.66667,5
50.06945,0.05,58.823524,5
50.08545,0.05,62.499996,5
50.10345,0.05,55.555557,5
50.11945,0.05,62.499996,5
50.13945,0.05,50.0,5
50.16645,0.05,37.037037,5
50.16945,0.05,333.33334,5
50.18945,0.05,50.0,5
50.20345,0.05,71.428566,5
50.220448,0.05,58.823524,5
50.23845,0.05,55.555557,5
50.25245,0.05,71.428566,5
50.27145,0.05,52.63158,5
50.28845,0.05,58.823524,5
50.305447,0.05,58.823524,5
50.320446,0.05,66.66667,5
50.336445,0.05,62.499996,5
50.355446,0.05,52.63158,5
50.370445,0.05,66.66667,5
50.387444,0.05,58.823524,5
50.406445,0.05,52.63158,5
50.422443,0.05,62.499996,5
50.438442,0.05,62.499996,5
50.45444,0.05,62.499996,5
50.47044,0.05,62.499996,5
50.48844,0.05,55.555557,5
50.50544,0.05,58.823524,5
50.52144,0.05,62.499996,5
50.536438,0.05,66.66667,5
50.55444,0.05,55.555557,5
50.56944,0.05,66.66667,5
50.586437,0.05,58.823524,5
50.60444,0.05,55.555557,5
50.620438,0.05
